timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1642978800,Jan 23 2022 - 11:00pm,complete,N/A,Morelia,Raya2,Mario Terrazas Chávez,3,1.5,1.13,1.67,0.94,1,0,1,0,0,0,70,,4,4,2,0,1,0,0,2,0,1,7,6,4,5,3,1,11,12,47,53,1.87,1.28,1.01,1.12,2.54,68,73,55,27,7,27,65,52,83,11.06,5.63,1.57,4,6.5,1.25,1.88,3.1,5.5,2,1.72,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1643151600,Jan 25 2022 - 11:00pm,complete,N/A,Tepatitlán de Morelos,Tlaxcala,N/A,4,1.2,0.89,1.65,0.82,1,1,2,0,0,0,46,51,9,3,2,0,3,0,0,2,2,1,10,5,6,4,4,1,14,16,66,34,1.56,1.04,1.57,0.88,2.48,52,79,42,16,11,16,69,53,90,10.93,6.29,2.02,3.13,3.85,1.48,2.35,4.63,8.85,2,1.77,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1643159100,Jan 26 2022 - 1:05am,complete,N/A,Venados,Pumas Tabasco,N/A,4,1.55,1.8,1.71,1.38,2,2,4,2,1,1,"45'1,55","10,79",4,2,3,0,4,1,1,2,3,2,16,10,8,7,8,3,15,11,46,54,1.64,1.34,2.1,1.51,2.25,58,77,39,10,0,39,67,34,72,11.2,4.65,2.34,2.84,3.4,1.44,2.36,4.58,9.3,2.1,1.7,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1643166300,Jan 26 2022 - 3:05am,complete,N/A,Mineros de Zacatecas,Cancún,N/A,4,1,0.89,1.5,1,1,0,1,1,1,0,45,,1,6,2,0,4,0,0,2,1,3,2,0,2,0,0,0,-1,-1,58,42,1.46,1.3,0,0,2.72,62,84,67,22,6,39,73,61,78,9.07,5,2.19,3,3.22,1.42,2.31,4.22,8.05,1.78,1.99,Estadio Carlos Vega Villalba (Zacatecas)
1643238000,Jan 26 2022 - 11:00pm,complete,N/A,Raya2,Zacatepec Siglo XXI,Louis Adrián Vielmas Valdez,4,1.4,0.89,1.19,1.35,2,0,2,0,0,0,"79,90'4",,-1,-1,3,0,5,1,1,2,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,0,0,0,1.74,49,54,21,5,5,15,69,22,64,8.55,4.73,0,0,0,0,0,0,0,0,0,Estadio BBVA (Guadalupe)
1643245500,Jan 27 2022 - 1:05am,complete,N/A,Tampico Madero,Dorados,Juan Andrés Esquivel González,4,1.43,2.18,1.45,1.56,1,1,2,1,0,1,54,14,10,4,1,0,1,0,0,1,0,1,5,5,2,4,3,1,8,12,53,47,1.25,1.23,0.9,0.85,2.5,63,75,44,24,12,29,76,36,71,9.98,3.14,2.57,2.94,2.81,1.34,2.09,3.74,6.9,1.85,1.87,Estadio Tamaulipas (Tampico y Ciudad Madero)
1643245500,Jan 27 2022 - 1:05am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Correcaminos UAT,N/A,4,2.3,0.8,1.79,1,0,3,3,1,0,1,,"31,59,65",10,2,2,0,5,1,2,0,1,5,12,10,4,5,8,5,-1,-1,61,39,1.32,1.19,1.73,1.28,2.7,60,75,65,20,10,35,70,40,85,9.22,5.4,1.73,3.35,4.25,1.3,2.04,3.3,6.3,1.83,1.87,Estadio Jalisco (Guadalajara)
1643252700,Jan 27 2022 - 3:05am,complete,N/A,Cimarrones de Sonora,Morelia,Edgar Ulises Rangel Araújo,4,1.25,2,1.57,1.52,3,0,3,1,1,0,"2,90'4,90'6",,3,6,4,0,3,1,2,2,2,2,8,6,5,2,3,4,16,14,39,61,1.68,1.54,1.16,0.91,2.49,50,73,62,22,0,23,72,60,72,11.63,5.15,3.06,3.07,2.17,1.3,2,3.4,6.45,1.79,1.94,Estadio Héroe de Nacozari (Hermosillo)
1643338800,Jan 28 2022 - 3:00am,complete,N/A,Atlante,Tapatío,Mario Terrazas Chávez,4,2.08,1.2,2.04,0.94,0,0,0,0,0,0,,,2,0,1,0,3,0,1,0,2,1,16,10,3,3,13,7,16,12,60,40,1.82,1.17,1.94,1.23,2.04,31,69,36,9,0,9,59,37,78,9,6.22,1.8,3.2,3.95,1.38,2.15,3.8,7.5,1.95,1.8,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1643410800,Jan 28 2022 - 11:00pm,complete,N/A,Tlaxcala,Venados,N/A,5,1.4,1.1,1.63,0.95,1,0,1,1,1,0,35,,2,2,2,0,3,0,0,2,1,2,10,11,6,3,4,8,-1,-1,54,46,1.55,1.18,1.62,1.53,2,40,70,35,10,0,15,45,50,75,7.52,5.4,2.6,2.55,2.85,1.62,2.75,5.25,11,2.24,1.59,Estadio Tlahuicole (Tlaxcala)
1643418300,Jan 29 2022 - 1:05am,complete,N/A,Mineros de Zacatecas,Tepatitlán de Morelos,N/A,5,1.2,1,1.5,0.84,1,0,1,1,1,0,41,,2,2,0,0,3,0,0,0,0,3,8,8,4,2,4,6,18,28,50,50,1.46,1.39,1.27,1.07,2.36,53,63,54,19,10,24,72,53,73,9.7,5.41,2.35,3.05,3.12,1.48,2.46,4.3,8.75,1.99,1.75,Estadio Carlos Vega Villalba (Zacatecas)
1643497200,Jan 29 2022 - 11:00pm,complete,N/A,Zacatepec Siglo XXI,Morelia,N/A,5,1.3,1.82,1.65,1.52,1,1,2,1,0,1,62,29,-1,-1,3,1,4,1,1,3,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.48,0,0,2.37,48,67,52,24,5,34,76,52,61,10.88,5.85,0,0,0,0,0,0,0,0,0,Estadio Tecnológico de Oaxaca (Oaxaca)
1643504700,Jan 30 2022 - 1:05am,complete,N/A,Correcaminos UAT,Cimarrones de Sonora,N/A,5,1.3,1,1.25,1.05,0,2,2,1,0,1,,"20,90",2,7,5,1,3,0,1,5,0,3,12,9,4,3,8,6,10,16,53,47,1.35,1.3,1.54,1.25,2.62,58,72,58,28,9,33,76,53,73,8.9,5.36,2.38,3.06,2.75,1.37,2.09,3.5,7,1.8,1.95,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1643511900,Jan 30 2022 - 3:05am,complete,N/A,Celaya,Raya2,N/A,5,1.73,1,1.9,0.94,2,1,3,2,2,0,"24,30",70,4,8,3,0,2,0,1,2,1,1,13,15,6,5,7,10,12,17,52,48,1.47,1.25,1.78,1.86,2.2,56,66,45,15,6,24,54,42,76,9.64,5.78,2.1,3,4,1.8,3.27,0,0,0,0,Estadio Miguel Alemán Valdés (Celaya)
1643565600,Jan 30 2022 - 6:00pm,complete,N/A,Tapatío,Tampico Madero,N/A,5,1.22,1.55,1.25,0.95,2,1,3,2,1,1,"37,66",28,6,8,1,0,4,0,0,1,0,4,8,13,4,7,4,6,7,8,52,48,1.21,1.37,1.12,1.74,2.28,46,76,40,16,6,20,66,42,71,7.92,4.44,2.25,2.85,3.05,1.42,2.25,3.9,7.75,1.91,1.85,Estadio AKRON (Zapopan)
1643590800,Jan 31 2022 - 1:00am,complete,N/A,Cancún,Atlante,Juan Andrés Esquivel González,5,0.8,1.54,1.11,1.45,1,2,3,1,1,0,36,"69,76",5,6,1,1,2,0,0,2,2,0,5,3,3,3,2,0,10,7,44,56,1.67,1.38,0.77,0.72,1.91,37,57,28,14,4,32,67,27,57,11.42,5.53,3.3,3,2.2,1.5,2.4,4.78,9.15,2.12,1.66,Estadio Olímpico Andrés Quintana Roo (Cancún)
1643598300,Jan 31 2022 - 3:05am,complete,N/A,Dorados,Leones Negros de la Universidad de Guadalajara,Louis Adrián Vielmas Valdez,5,2.08,1.09,1.89,1.44,0,1,1,1,0,1,,36,1,3,1,0,2,0,0,1,0,2,2,2,0,2,2,0,13,14,40,60,1.51,1.32,0.24,0.49,2.6,49,74,52,26,13,35,75,39,74,8.97,5.84,1.8,3.5,4,1.34,2,3.74,7.7,1.9,1.82,Estadio Dorados (Culiacán)
1643756400,Feb 01 2022 - 11:00pm,complete,N/A,Tepatitlán de Morelos,Zacatepec Siglo XXI,Alejandro Funk Villafañe,6,1.18,0.8,1.65,1.35,1,2,3,0,0,0,82,"66,81",-1,-1,7,0,5,0,1,6,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,0,0,0,2.08,62,76,28,5,5,9,62,48,86,10.15,5.97,0,0,0,0,0,0,0,0,0,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1643763900,Feb 02 2022 - 1:05am,complete,N/A,Pumas Tabasco,Celaya,N/A,6,0.8,1,0.76,1.25,0,1,1,1,0,1,,43,4,6,1,0,2,0,0,1,0,2,9,17,4,8,5,9,9,8,54,46,1.33,1.23,1.36,2.17,1.83,44,64,21,9,0,22,58,33,59,7.33,5.62,2.4,3,3.3,1.56,2.46,5.1,11,2.03,1.74,Estadio Olímpico de Villahermosa (Villahermosa)
1643771100,Feb 02 2022 - 3:05am,complete,N/A,Venados,Correcaminos UAT,N/A,6,1.5,1,1.71,1,2,2,4,1,1,0,"34,84","48,71",6,4,1,0,1,0,1,0,0,1,17,19,8,9,9,10,18,9,45,55,1.68,1.2,2.22,2.24,2.54,49,75,53,18,5,30,74,39,84,11.08,5.49,1.91,3.25,3.5,1.37,2.2,3.94,8.1,2,1.77,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1643842800,Feb 02 2022 - 11:00pm,complete,N/A,Raya2,Atlante,N/A,6,1.55,1.64,1.19,1.45,0,1,1,1,0,1,,38,4,6,3,2,0,0,0,5,0,0,9,15,3,5,6,10,10,8,47,53,1.31,1.33,1.3,1.76,1.72,28,51,20,8,8,24,61,24,56,9.65,5.59,2.8,3.2,2.55,0,2.35,0,0,0,0,Estadio BBVA (Guadalupe)
1643850300,Feb 03 2022 - 1:05am,complete,N/A,Tampico Madero,Cancún,Mario Terrazas Chávez,6,1.4,0.8,1.45,1,1,2,3,1,0,1,86,"8,46",8,2,2,0,2,0,2,0,0,2,20,8,7,3,13,5,13,19,64,36,1.22,1.3,2.43,1.13,2.4,62,79,40,20,7,30,75,37,69,10.3,4.07,1.8,3.3,4,1.35,2.1,3.45,6.75,1.86,1.83,Estadio Tamaulipas (Tampico y Ciudad Madero)
1643857500,Feb 03 2022 - 3:05am,complete,N/A,Cimarrones de Sonora,Dorados,Jesus Rafael Lopez Valle,6,1.44,2.08,1.57,1.56,2,0,2,0,0,0,"74,90'2",,5,3,2,0,4,0,0,2,0,4,9,12,4,3,5,9,14,18,50,50,1.63,1.2,1.33,1.51,2.39,51,73,55,18,4,28,71,45,63,9.36,4.47,2.3,3,2.85,1.34,2,3.35,6.5,1.76,1.95,Estadio Héroe de Nacozari (Hermosillo)
1643936400,Feb 04 2022 - 1:00am,complete,N/A,Morelia,Tapatío,N/A,6,1.64,1.18,1.67,0.94,1,2,3,2,1,1,32,"11,86",6,4,1,1,2,0,1,1,1,1,6,7,3,4,3,3,12,13,59,41,1.79,1.17,1.14,1.02,2.19,37,64,41,23,0,23,64,36,82,9,5.27,1.75,3.4,5.25,1.42,2.19,4.1,8.5,2.2,1.61,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1644022800,Feb 05 2022 - 1:00am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Mineros de Zacatecas,Edgar Ulises Rangel Araújo,6,2.09,1,1.79,1.17,2,3,5,2,1,1,"26,56","38,68,73",5,5,7,1,2,1,2,6,2,1,9,12,5,8,4,4,-1,-1,51,49,1.36,1.49,1.29,1.69,2.73,60,78,64,32,9,41,73,50,78,9.46,6.27,1.73,3.4,4.5,1.28,1.85,3.1,6,1.76,1.95,Estadio Jalisco (Guadalajara)
1644361200,Feb 08 2022 - 11:00pm,complete,N/A,Cancún,Tepatitlán de Morelos,N/A,7,0.73,0.92,1.11,0.84,2,1,3,2,1,1,"31,90'5",25,1,1,3,0,6,0,1,2,2,4,7,2,6,2,1,0,16,17,50,50,1.58,1.36,1.17,0.58,2.01,49,53,35,18,4,27,75,35,57,11.08,5.28,2.4,2.8,3.5,1.51,2.55,5.15,11,2.2,1.6,Estadio Olímpico Andrés Quintana Roo (Cancún)
1644368700,Feb 09 2022 - 1:05am,complete,N/A,Correcaminos UAT,Morelia,N/A,7,1.18,1.75,1.25,1.52,1,1,2,0,0,0,48,84,6,5,4,0,4,1,1,3,2,3,15,14,5,6,10,8,13,13,48,52,1.36,1.48,1.86,1.81,2.52,57,79,57,22,0,13,74,66,87,9.73,6.1,3.8,3.4,1.8,1.34,1.9,3.58,6.8,1.84,1.86,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1644375900,Feb 09 2022 - 3:05am,complete,N/A,Dorados,Pumas Tabasco,N/A,7,1.92,1.73,1.89,1.38,4,1,5,2,1,1,"21,52,72,90'3",41,4,4,0,0,2,0,0,0,0,2,17,11,10,3,7,8,22,12,46,54,1.4,1.36,2.25,1.25,2.63,60,80,55,25,8,43,67,46,76,9.4,4.98,1.83,3.29,3.76,1.42,2.3,4.26,9.2,1.92,1.79,Estadio Dorados (Culiacán)
1644447600,Feb 09 2022 - 11:00pm,complete,N/A,Zacatepec Siglo XXI,Venados,Juan Andrés Esquivel González,7,1.27,1,1.65,0.95,1,0,1,0,0,0,73,,-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.21,0,0,2.05,46,64,41,9,5,27,59,41,64,8.51,6.54,0,0,0,0,0,0,0,0,0,Estadio Tecnológico de Oaxaca (Oaxaca)
1644455100,Feb 10 2022 - 1:05am,complete,N/A,Celaya,Leones Negros de la Universidad de Guadalajara,N/A,7,1.83,1.25,1.9,1.44,0,0,0,0,0,0,,,2,3,1,0,3,0,0,1,1,2,9,8,6,5,3,3,15,13,54,46,1.5,1.23,1.27,1.04,2.29,50,67,46,17,4,38,75,25,71,8.82,5.5,2.5,2.67,3.15,1.63,2.88,5.95,12,2.32,1.55,Estadio Miguel Alemán Valdés (Celaya)
1644462300,Feb 10 2022 - 3:05am,complete,N/A,Mineros de Zacatecas,Raya2,Mario Terrazas Chávez,7,1.36,0.9,1.5,0.94,1,0,1,1,1,0,27,,4,7,2,0,1,0,2,0,0,1,13,10,4,5,9,5,13,14,58,42,1.44,1.33,1.52,1.41,2.52,63,72,62,14,10,24,66,57,81,9.8,5.47,1.95,3.07,4.41,3.06,2.26,0,0,0,0,Estadio Carlos Vega Villalba (Zacatecas)
1644534000,Feb 10 2022 - 11:00pm,complete,N/A,Tapatío,Tlaxcala,N/A,7,1.4,0.9,1.25,0.82,1,1,2,2,1,1,44,18,3,3,2,0,2,0,0,2,0,2,13,9,5,4,8,5,12,16,53,47,1.2,1.03,1.71,1.26,2.55,55,80,45,20,10,20,65,55,85,8.6,5.6,2,3.5,3.75,1.38,2.58,3.92,7.55,1.92,1.84,Estadio AKRON (Zapopan)
1644548400,Feb 11 2022 - 3:00am,complete,N/A,Atlante,Tampico Madero,Louis Adrián Vielmas Valdez,7,2,1.42,2.04,0.95,1,0,1,0,0,0,90'3,,9,1,0,0,1,0,0,0,0,1,11,6,6,2,5,4,12,12,62,38,1.83,1.4,1.53,0.73,2,40,69,40,8,0,17,61,28,68,9.78,4.52,1.75,3.2,4.33,1.39,2.3,3.9,7.75,2.1,1.66,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1644807600,Feb 14 2022 - 3:00am,complete,N/A,Cimarrones de Sonora,Leones Negros de la Universidad de Guadalajara,N/A,1,1.6,1.23,1.57,1.44,2,3,5,3,2,1,"26,28","19,70,72",4,6,2,0,4,0,1,1,2,2,9,5,7,5,2,0,-1,-1,44,56,1.6,1.22,1.43,0.93,2.28,43,71,49,13,4,26,69,42,66,9.37,5.8,2.12,3.34,3.28,1.31,2.05,3.4,6.9,1.81,1.91,Estadio Héroe de Nacozari (Hermosillo)
1644966000,Feb 15 2022 - 11:00pm,complete,N/A,Tlaxcala,Celaya,Juan Andrés Esquivel González,8,1.55,1.15,1.63,1.25,0,1,1,1,0,1,,12,11,2,4,0,2,0,1,3,0,2,15,4,5,3,10,1,-1,-1,61,39,1.56,1.3,1.96,0.83,1.99,45,63,28,17,0,25,66,30,59,8.15,4.65,2.8,2.85,2.45,1.46,2.35,4.2,8.5,2,1.71,Estadio Tlahuicole (Tlaxcala)
1644973500,Feb 16 2022 - 1:05am,complete,N/A,Venados,Tampico Madero,N/A,8,1.46,1.31,1.71,0.95,2,1,3,1,0,1,"75,82",4,7,1,4,0,4,0,2,2,2,2,11,5,7,3,4,2,16,11,57,43,1.73,1.35,1.61,0.83,2.16,42,69,38,16,0,27,70,31,69,10,4.15,2.14,2.9,3.59,1.45,2.44,4.4,8,1.95,1.74,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1644980700,Feb 16 2022 - 3:05am,complete,N/A,Raya2,Correcaminos UAT,N/A,8,1.42,1,1.19,1,3,3,6,3,1,2,"6,52,84","7,35,51",5,4,2,0,4,0,0,2,2,2,9,9,5,5,4,4,9,15,53,47,1.31,1.29,1.32,1.24,2.34,42,63,46,17,8,25,71,34,75,9.92,5.5,2.25,3.1,3.5,1.5,2.24,0,0,2.1,1.67,Estadio BBVA (Guadalupe)
1645052400,Feb 16 2022 - 11:00pm,complete,N/A,Tepatitlán de Morelos,Dorados,N/A,8,1.08,1.92,1.65,1.56,2,0,2,0,0,0,"56,85",,5,8,3,0,3,0,0,3,2,1,9,3,6,2,3,1,9,10,46,54,1.56,1.22,1.37,0.7,2.37,61,76,40,16,8,24,64,48,77,10.36,5.35,2.4,3.3,3,1.38,2.2,3.92,7.55,1.88,1.82,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1645059900,Feb 17 2022 - 1:05am,complete,N/A,Pumas Tabasco,Tapatío,N/A,8,0.73,1.33,0.76,0.94,2,1,3,2,1,1,"27,64",45,6,3,3,0,2,0,1,2,1,1,12,6,8,3,4,3,9,8,55,45,1.33,1.16,1.63,0.92,1.64,26,61,17,4,0,13,52,35,60,6.22,6.17,2.1,3.05,3.3,1.44,2.35,4.2,8.5,2,1.71,Estadio Olímpico de Villahermosa (Villahermosa)
1645067100,Feb 17 2022 - 3:05am,complete,N/A,Cimarrones de Sonora,Zacatepec Siglo XXI,N/A,8,1.45,1,1.57,1.35,0,1,1,1,0,1,,44,-1,-1,6,0,4,1,3,3,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,0,0,0,2.28,55,78,46,9,5,14,60,55,78,8.88,5.64,0,0,0,0,0,0,0,0,0,Estadio Héroe de Nacozari (Hermosillo)
1645142400,Feb 18 2022 - 12:00am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Atlante,Edgar Allan Morales Olvera,8,1.92,1.73,1.79,1.45,3,1,4,1,0,1,"70,82,90'6",9,3,2,4,0,5,0,1,3,3,2,7,13,5,6,2,7,-1,-1,38,62,1.35,1.36,1.12,1.66,2.21,43,64,44,16,12,31,68,39,64,9.11,6.18,3.05,3.25,2.25,1.35,2.08,3.65,6.95,1.92,1.81,Estadio Jalisco (Guadalajara)
1645225200,Feb 18 2022 - 11:00pm,complete,N/A,Morelia,Cancún,Louis Adrián Vielmas Valdez,8,1.5,1,1.67,1,4,1,5,2,2,0,"21,30,79,90",67,3,7,1,0,3,0,0,1,1,2,13,14,6,5,7,9,11,15,56,44,1.73,1.28,1.77,1.79,2.43,57,70,52,26,0,39,74,39,74,9.71,4.63,2.05,3.37,3.38,1.33,2.1,3.64,6.75,1.86,1.86,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1645570800,Feb 22 2022 - 11:00pm,complete,N/A,Mineros de Zacatecas,Zacatepec Siglo XXI,N/A,9,1.5,1.17,1.5,1.35,4,2,6,4,2,2,"3,35,52,65","15,30",-1,-1,1,1,2,1,1,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,0,0,0,2.21,54,67,46,9,4,13,71,50,75,8.25,5.42,0,0,0,0,0,0,0,0,0,Estadio Carlos Vega Villalba (Zacatecas)
1645578300,Feb 23 2022 - 1:05am,complete,N/A,Celaya,Correcaminos UAT,N/A,9,1.77,1,1.9,1,1,1,2,2,1,1,8,13,2,5,2,0,3,0,2,0,1,2,11,2,6,2,5,0,15,14,45,55,1.48,1.29,1.47,0.58,2.66,54,74,62,23,8,35,70,39,85,9.58,5.23,1.65,3.48,5.18,1.4,2.25,3.95,8,2.1,1.64,Estadio Miguel Alemán Valdés (Celaya)
1645585500,Feb 23 2022 - 3:05am,complete,N/A,Tampico Madero,Tepatitlán de Morelos,Juan Andrés Esquivel González,9,1.31,0.85,1.45,0.84,3,1,4,3,2,1,"24,30,65",40,5,8,2,0,2,0,1,1,1,1,6,5,4,4,2,1,8,9,49,51,1.31,1.29,0.96,0.94,2.24,61,67,38,17,11,21,75,35,71,10.67,4.65,2.65,2.65,3.24,1.64,2.75,5.95,12,2.03,1.75,Estadio Tamaulipas (Tampico y Ciudad Madero)
1645657200,Feb 23 2022 - 11:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Venados,Víctor Alfonso Cáceres Hernández,9,2,0.92,1.79,0.95,0,1,1,1,0,1,,18,13,1,2,0,3,0,2,0,3,0,9,11,4,3,5,8,-1,-1,64,36,1.33,1.21,1.47,1.26,2.39,48,68,56,16,8,23,60,52,80,7.64,6.31,1.6,3.6,4.75,1.38,2.1,4,7.25,2.1,1.65,Estadio Jalisco (Guadalajara)
1645664700,Feb 24 2022 - 1:05am,complete,N/A,Cancún,Raya2,Edgar Ulises Rangel Araújo,9,0.92,0.82,1.11,0.94,0,0,0,0,0,0,,,9,5,4,0,1,0,1,3,1,0,15,14,7,3,8,11,-1,-1,56,44,1.54,1.34,2.1,1.64,2.26,61,66,48,13,5,30,69,39,70,11.36,5.42,2.5,2.11,5.18,1.38,2.27,4,7.75,2,1.71,Estadio Olímpico Andrés Quintana Roo (Cancún)
1645671900,Feb 24 2022 - 3:05am,complete,N/A,Dorados,Tlaxcala,N/A,9,2,0.91,1.89,0.82,2,0,2,1,1,0,"12,52",,5,4,1,0,1,0,0,1,0,1,16,9,5,4,11,5,13,11,49,51,1.47,1.05,1.88,1.35,2.62,49,77,47,27,15,27,68,53,77,8.88,5.25,1.25,4.57,18.08,1.41,2.23,4,8,2.05,1.68,Estadio Dorados (Culiacán)
1645743600,Feb 24 2022 - 11:00pm,complete,N/A,Atlante,Pumas Tabasco,Alejandro Funk Villafañe,9,2.07,1.58,2.04,1.38,0,0,0,0,0,0,,,8,3,5,2,2,0,2,5,1,1,10,8,3,3,7,5,-1,-1,58,42,1.81,1.35,1.17,0.94,2.35,60,75,47,16,4,33,59,40,77,10.43,4.9,1.55,4,6,1.29,1.9,3.23,6,1.92,1.84,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1645984800,Feb 27 2022 - 6:00pm,complete,N/A,Tapatío,Cimarrones de Sonora,N/A,9,1.36,1.17,1.25,1.05,0,0,0,0,0,0,,,8,5,4,0,2,0,1,3,0,2,2,4,0,2,2,2,-1,-1,56,44,1.25,1.3,0.5,0.85,2.61,53,75,48,26,13,43,83,39,66,9,5.06,19.2,1.05,17.04,1.44,2.33,4.33,7.75,1.95,1.8,Estadio AKRON (Zapopan)
1646175600,Mar 01 2022 - 11:00pm,complete,N/A,Zacatepec Siglo XXI,Celaya,Jesus Rafael Lopez Valle,10,1.42,1.29,1.65,1.25,1,0,1,0,0,0,51,,-1,-1,3,0,2,0,1,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.27,0,0,2.04,50,58,35,16,4,36,73,23,54,9.33,5.69,0,0,0,0,0,0,0,0,0,Estadio Tecnológico de Oaxaca (Oaxaca)
1646183100,Mar 02 2022 - 1:05am,complete,N/A,Correcaminos UAT,Cancún,N/A,10,1.17,0.92,1.25,1,0,1,1,1,0,1,,40,10,3,2,0,5,0,1,1,1,4,5,3,2,3,3,0,18,18,51,49,1.41,1.33,0.94,0.71,2.46,63,79,50,21,4,25,67,59,75,8.13,5.91,2.48,3.26,2.69,1.31,1.97,3.38,6.35,1.78,1.95,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1646262000,Mar 02 2022 - 11:00pm,complete,N/A,Tepatitlán de Morelos,Tapatío,Alejandro Funk Villafañe,10,1.23,1.23,1.65,0.94,1,0,1,1,1,0,31,,4,3,4,0,3,0,1,3,0,3,10,6,5,0,5,6,-1,-1,43,57,1.54,1.14,1.42,0.72,2.19,47,77,38,8,4,19,58,47,85,9.5,6.62,2.2,2.87,3.25,3.76,2.45,4.46,9.8,2.05,1.7,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1646269500,Mar 03 2022 - 1:05am,complete,N/A,Pumas Tabasco,Mineros de Zacatecas,Juan Andrés Esquivel González,10,0.92,1.17,0.76,1.17,0,5,5,3,0,3,,"3,16,19,64,80",7,3,0,0,0,0,0,0,0,0,13,13,3,7,10,6,12,8,46,54,1.36,1.5,1.61,1.62,2.29,50,71,38,25,9,34,63,46,67,8.56,6.42,2.41,3.06,2.94,1.33,2.1,3.48,6.65,1.8,1.92,Estadio Olímpico de Villahermosa (Villahermosa)
1646276700,Mar 03 2022 - 3:05am,complete,N/A,Raya2,Venados,Louis Adrián Vielmas Valdez,10,1.38,1.08,1.19,0.95,3,3,6,2,1,1,"45'6,56,90'1","42,64,71",7,1,2,0,2,0,0,2,1,1,10,13,5,6,5,7,15,11,58,42,1.31,1.21,1.43,1.48,1.93,31,50,31,8,8,20,58,35,66,8.09,5.69,2.2,2.9,3.1,0,2.25,0,0,0,0,Estadio BBVA (Guadalupe)
1646355600,Mar 04 2022 - 1:00am,complete,N/A,Morelia,Dorados,N/A,10,1.62,1.79,1.67,1.56,2,0,2,0,0,0,"60,74",,1,4,4,0,3,0,1,3,0,3,17,18,8,5,9,13,17,15,54,46,1.73,1.18,2.03,1.98,2.53,56,70,49,30,8,38,71,41,78,9.86,3.86,1.8,3.3,4,1.27,1.85,3.2,5.2,1.9,1.86,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1646363100,Mar 04 2022 - 3:05am,complete,N/A,Cimarrones de Sonora,Tampico Madero,N/A,10,1.33,1.21,1.57,0.95,1,0,1,0,0,0,47,,10,4,3,0,2,0,1,2,0,2,19,11,4,3,15,8,12,11,47,53,1.58,1.31,2.08,1.36,2.29,43,73,51,12,4,23,66,44,69,9.17,4.86,2,3.1,3.5,1.42,2.3,4.1,8.35,2.06,1.73,Estadio Héroe de Nacozari (Hermosillo)
