timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1685914200,Jun 04 2023 - 9:30pm,complete,N/A,Goiás,Cuiabá,Marcelo de Lima Henrique,9,2,1.5,1.16,1.42,0,1,1,0,0,0,,54,4,5,2,0,3,0,0,2,1,2,11,11,4,9,7,2,19,14,55,45,1.64,1.55,1.45,1.73,3.13,59,88,75,34,17,46,100,46,88,8.08,9.25,2.25,3.28,3.28,1.44,2.2,4.5,9,2,1.75,Estádio de Hailé Pinheiro
1686006000,Jun 05 2023 - 11:00pm,complete,N/A,Vasco da Gama,Flamengo,Braulio da Silva Machado,9,0.33,1,1.53,1.63,1,4,5,4,0,4,58,"14,16,42,45'2",4,0,2,0,0,0,1,1,0,0,13,10,6,6,7,4,13,18,45,55,1.88,1.71,1.62,1.27,2.84,67,67,67,33,17,50,84,17,67,12.34,5.67,4,3.6,1.85,1.3,1.95,3.5,6.5,1.8,1.95,N/A
1686423600,Jun 10 2023 - 7:00pm,complete,N/A,Coritiba,Santos,N/A,10,0.5,0.75,0.84,0.95,0,0,0,0,0,0,,,8,3,3,0,1,1,0,3,0,2,15,6,8,4,7,2,15,18,46,54,1.65,1.21,1.92,0.87,2.13,50,75,38,0,0,13,88,25,75,10,5.25,2.5,3.2,2.7,1.56,2.25,5,10,2.2,1.62,Estádio Major Antônio Couto Pereira
1686432600,Jun 10 2023 - 9:30pm,complete,N/A,Corinthians,Cuiabá,N/A,10,2,1.8,1.47,1.42,1,1,2,0,0,0,81,55,8,6,2,0,3,0,0,2,2,1,18,6,8,3,10,3,11,13,61,39,1.74,1.59,2.16,0.79,2.13,58,80,33,0,0,23,53,48,78,10,7,1.8,3.3,4.5,1.47,2.2,4.75,9.5,2.25,1.57,Arena Corinthians
1686432600,Jun 10 2023 - 9:30pm,complete,N/A,Atlético Mineiro,Bragantino,N/A,10,1.75,0.75,1.89,1.26,1,1,2,2,1,1,17,35,7,2,2,0,3,0,0,2,2,1,11,5,8,4,3,1,8,14,61,39,1.8,1.5,1.71,0.86,2.88,88,100,50,13,13,38,75,50,88,11.25,6.25,1.67,3.6,5,1.42,1.97,4.33,8.5,2.05,1.7,Estádio Governador Magalhães Pinto
1686432600,Jun 10 2023 - 9:30pm,complete,N/A,Bahia,Cruzeiro,N/A,10,1,1.75,1.53,1.42,2,2,4,3,1,2,"18,66","30,45'1",6,5,5,0,1,0,2,3,0,1,10,15,6,9,4,6,15,9,47,53,1.96,1.64,1.4,1.79,3.25,75,100,75,38,13,50,88,50,75,10.75,5.5,2.25,3.3,3,1.36,2.15,3.75,7.5,1.8,1.95,Arena Fonte Nova
1686441600,Jun 11 2023 - 12:00am,complete,N/A,Botafogo,Fortaleza,Wilton Pereira Sampaio,10,3,1.25,1.95,1.11,2,0,2,1,1,0,"45'3,63",,7,3,3,0,3,0,2,1,2,1,17,9,11,4,6,5,16,12,55,45,1.89,1.85,2.23,1,2.1,35,78,45,0,0,23,53,35,75,9.75,4.9,2.38,3.3,3.1,1.33,2.1,3.6,7,1.91,1.91,Estádio Nilton Santos
1686492000,Jun 11 2023 - 2:00pm,complete,N/A,América Mineiro,Atlético PR,N/A,10,1.2,0.75,0.89,0.95,2,2,4,1,0,1,"76,90'6","9,48",7,3,2,0,4,0,1,1,0,4,18,10,13,5,5,5,19,10,51,49,1.64,1.24,2.36,1.22,2.63,33,100,53,10,0,10,68,65,90,9.35,6.5,2.6,3.25,2.7,1.33,1.94,3.55,6.9,1.91,1.91,Estádio Governador Magalhães Pinto
1686510000,Jun 11 2023 - 7:00pm,complete,N/A,São Paulo,Palmeiras,Raphael Claus,10,3,1.5,2.21,1.37,0,2,2,1,0,1,,"11,78",8,3,3,1,1,0,0,4,0,1,18,6,7,5,11,1,15,17,66,34,1.7,1.54,2.15,0.92,3.13,50,88,63,38,25,25,88,50,88,9.75,5.75,3,3,2.15,1.35,2.1,3.75,7.5,1.8,1.95,Morumbí
1686510000,Jun 11 2023 - 7:00pm,complete,N/A,Internacional,Vasco da Gama,Edina Alves Batista,10,2.25,1,1.68,0.84,2,1,3,3,2,1,"3,16",29,7,6,2,0,3,0,0,2,1,2,9,13,4,6,5,7,13,21,45,55,1.41,1.23,1.2,1.5,2.5,53,88,33,10,10,20,40,58,90,9.6,5.3,1.83,3.25,3.6,1.36,2.15,3.75,7.5,1.95,1.8,Estádio José Pinheiro Borda
1686519000,Jun 11 2023 - 9:30pm,complete,N/A,Flamengo,Grêmio,Savio Pereira Sampaio,10,2,1.5,1.84,1.26,3,0,3,1,1,0,"24,65,90'6",,3,7,0,0,3,0,0,0,0,3,12,21,5,9,7,12,20,17,53,47,2.1,1.23,1.45,2.47,2.8,58,78,58,23,23,58,78,33,90,10.55,5.95,1.5,3.85,5.32,1.18,1.73,2.6,5.2,1.8,1.95,N/A
1686519000,Jun 11 2023 - 9:30pm,complete,N/A,Goiás,Fluminense,Leandro Pedro Vuaden,10,1.5,1.2,1.16,0.68,2,2,4,2,1,1,"45,85","2,47",6,7,3,0,3,0,2,1,1,2,19,10,10,5,9,5,15,23,41,59,1.59,1.73,2.23,1.34,3.03,35,78,58,35,23,35,58,55,100,8.05,7.85,3.59,3.2,1.91,1.32,2.1,3.7,8,1.95,1.8,Estádio de Hailé Pinheiro
1687384800,Jun 21 2023 - 10:00pm,complete,22882,São Paulo,Atlético PR,Savio Pereira Sampaio,11,2.4,0.8,2.21,0.95,2,1,3,2,1,1,"19,47",11,4,4,3,0,2,0,0,3,1,1,9,13,6,6,3,7,15,11,56,44,1.79,1.24,1.26,1.51,2.9,40,100,50,20,10,10,90,60,100,10.2,6.4,1.83,3.4,4.75,1.36,2.15,3.75,7.5,2,1.75,Morumbí
1687384800,Jun 21 2023 - 10:00pm,complete,N/A,Cruzeiro,Fortaleza,Bruno Arleu de Araujo,11,1.2,1,1.05,1.11,0,1,1,0,0,0,,80,5,2,4,0,4,0,2,2,2,2,9,7,4,3,5,4,9,12,68,32,2,1.68,1.27,0.87,1.8,30,60,30,0,0,10,60,30,60,14.2,6.6,1.91,3.4,4.2,1.38,2,4,8,1.8,1.95,Estádio Governador Magalhães Pinto
1687388400,Jun 21 2023 - 11:00pm,complete,N/A,Santos,Corinthians,Leandro Pedro Vuaden,11,1.8,0,1.32,1.16,0,2,2,2,0,2,,"19,28",5,2,2,0,4,0,1,1,4,0,10,10,5,5,5,5,17,14,50,50,1.54,1.12,1.36,1.17,2.3,40,70,50,20,10,50,60,40,70,9.2,5.2,2.3,3,3.4,1.5,3.1,4.5,11,2.38,1.53,Estádio Urbano Caldeira
1687393800,Jun 22 2023 - 12:30am,complete,N/A,Fluminense,Atlético Mineiro,Ramon Abatti,11,2.5,2,2.26,1.58,1,1,2,2,1,1,45'1,35,3,5,2,0,4,0,0,2,1,3,9,12,5,7,4,5,19,20,49,51,1.78,1.44,1.12,1.55,2.13,35,80,33,10,0,23,90,10,80,13.4,7.7,2.63,3.1,2.75,1.38,2.2,4,8,1.91,1.91,Estádio Municipal General Raulino de Oliveira
1687393800,Jun 22 2023 - 12:30am,complete,N/A,Bahia,Palmeiras,Wilton Pereira Sampaio,11,1,1.8,1.53,1.37,1,0,1,0,0,0,90'3,,6,8,4,0,3,0,2,2,1,2,9,10,4,4,5,6,17,16,46,54,1.85,1.42,1.26,1.19,3.1,70,90,60,50,20,50,90,20,80,10,6.2,3.8,3.4,2,1.33,1.95,3.6,7,1.8,1.95,Arena Fonte Nova
1687471200,Jun 22 2023 - 10:00pm,complete,N/A,Grêmio,América Mineiro,Edina Alves Batista,11,2.2,0.25,2.32,0.37,3,1,4,2,1,1,"40,61,69",25,10,2,0,0,2,1,0,0,2,1,21,6,10,3,11,3,10,11,72,28,1.79,1.42,2.82,0.8,3.15,55,80,68,45,23,55,90,45,70,9.45,6.25,1.65,4,5.25,1.22,1.75,2.8,5.7,1.8,1.95,Arena do Grêmio
1687474800,Jun 22 2023 - 11:00pm,complete,N/A,Vasco da Gama,Goiás,Jean Pierre Goncalves Lima,11,0.25,0.2,1.53,0.84,0,1,1,0,0,0,,73,8,2,2,0,3,0,1,1,1,2,16,8,6,2,10,6,19,24,60,40,1.82,1.43,1.99,0.89,2.38,45,65,35,25,13,35,90,10,65,14.15,5.35,1.75,3.5,4.75,1.36,2.15,3.75,7.5,2,1.75,Estádio Club de Regatas Vasco da Gama
1687474800,Jun 22 2023 - 11:00pm,complete,N/A,Coritiba,Internacional,N/A,11,0.6,0.4,0.84,1.21,0,1,1,0,0,0,,66,10,5,2,0,4,0,0,2,3,1,11,5,5,5,6,0,23,14,52,48,1.7,1.55,1.32,0.87,2.2,60,90,30,10,0,30,70,30,80,10.6,5.6,2.7,3,2.8,1.45,2.5,4.75,9.5,2.05,1.7,Estádio Major Antônio Couto Pereira
1687474800,Jun 22 2023 - 11:00pm,complete,N/A,Cuiabá,Botafogo,Flavio Rodrigues De Souza,11,0.5,1.5,1.26,1.42,0,1,1,0,0,0,,60,6,2,2,0,2,0,0,2,1,1,18,5,10,4,8,1,11,13,53,47,1.24,1.31,2.27,0.88,2.88,75,88,63,25,13,50,88,38,88,9.5,5.75,2.6,3,3,1.42,2.5,4.33,8.5,2.05,1.7,Arena Pantanal
1687480200,Jun 23 2023 - 12:30am,complete,N/A,Bragantino,Flamengo,Anderson Daronco,11,2,1.5,2,1.63,4,0,4,1,1,0,"40,49,76,81",,17,2,0,0,0,0,0,0,0,0,25,6,14,0,11,6,2,5,60,40,1.85,1.6,3.17,0.6,3.4,70,100,80,35,25,48,88,33,100,8.5,6,3.1,3.25,2.3,1.28,1.95,3.25,6,1.7,2.05,Estádio Nabi Abi Chedid
1687633200,Jun 24 2023 - 7:00pm,complete,N/A,Atlético PR,Corinthians,Wagner do Nascimento Magalhaes,12,2.4,0.5,2,1.16,1,0,1,1,1,0,36,,5,5,5,0,2,0,1,4,1,1,16,9,7,4,9,5,25,11,35,65,1.8,1.13,1.85,1.29,2.65,47,82,55,19,10,45,84,35,82,9.67,4.57,2.05,3.2,3.6,1.47,2.4,4.75,9.5,2.2,1.62,N/A
1687642200,Jun 24 2023 - 9:30pm,complete,N/A,Fluminense,Bahia,Savio Pereira Sampaio,12,2.2,0.8,2.26,0.79,2,1,3,1,0,1,"49,51",28,9,10,1,1,0,0,2,0,0,0,17,13,11,4,6,9,9,11,48,52,1.65,1.29,2.16,1.49,2,40,80,30,0,0,30,80,20,70,12.6,6,1.58,3.8,5.4,1.33,2.03,3.6,7,1.91,1.91,N/A
1687642200,Jun 24 2023 - 9:30pm,complete,N/A,Fortaleza,Atlético Mineiro,Leandro Pedro Vuaden,12,1.8,1.83,1.74,1.58,2,1,3,0,0,0,"54,62",87,3,8,1,0,1,1,0,1,0,2,6,14,4,5,2,9,10,13,42,58,1.93,1.45,0.87,1.5,2,37,64,27,19,10,27,52,39,55,12.13,6.17,2.39,3.2,2.88,1.36,2.38,3.7,7.5,1.95,1.8,Estádio Governador Plácido Aderaldo Castelo
1687651200,Jun 25 2023 - 12:00am,complete,N/A,Cruzeiro,São Paulo,Ramon Abatti,12,1,0.6,1.05,0.58,1,0,1,1,1,0,3,,6,5,1,0,3,0,0,1,0,3,6,12,0,9,6,3,14,16,30,70,1.88,1.55,0.76,1.89,1.75,49,57,29,0,0,30,74,9,54,16,6.6,2.2,3.2,3.5,1.4,2.15,4.2,8,1.91,1.91,Estádio Governador Magalhães Pinto
1687719600,Jun 25 2023 - 7:00pm,complete,N/A,Palmeiras,Botafogo,Anderson Daronco,12,2.6,1.8,2.32,1.42,0,1,1,1,0,1,,28,12,1,0,0,3,0,0,0,1,2,12,6,5,3,7,3,17,14,64,36,2.21,1.23,1.7,0.77,3,80,80,70,30,20,70,80,40,90,14,5,1.6,3.95,5.5,1.28,1.86,3.3,6,1.95,1.8,Allianz Parque
1687719600,Jun 25 2023 - 7:00pm,complete,37048,Grêmio,Coritiba,N/A,12,2.33,0.2,2.32,0.74,5,1,6,2,1,1,"34,48,54,66,84",41,8,5,2,0,4,1,1,1,3,2,13,16,9,8,4,8,10,17,50,50,1.96,1.07,1.79,1.82,3.3,74,84,74,55,19,44,92,65,75,10,7.3,1.45,4.4,7,1.28,1.89,3.25,6,1.95,1.8,Arena do Grêmio
1687728600,Jun 25 2023 - 9:30pm,complete,N/A,Santos,Flamengo,Wilton Pereira Sampaio,12,1.5,1.2,1.32,1.63,2,3,5,2,1,1,"40,52","22,50,57",2,7,2,0,1,0,1,1,0,1,11,6,7,5,4,1,14,11,33,67,1.51,1.4,1.33,1.4,3,57,84,67,39,29,64,74,29,67,7.37,4.77,3.8,3.35,1.97,1.36,2.12,3.75,7.5,1.95,1.8,Estádio Urbano Caldeira
1687728600,Jun 25 2023 - 9:30pm,complete,N/A,Bragantino,Goiás,N/A,12,2.17,0.67,2,0.84,2,0,2,2,2,0,"7,45'2",,10,4,2,0,2,0,0,2,1,1,15,2,7,0,8,2,17,23,60,40,2.07,1.34,1.87,0.29,2.42,33,84,42,17,0,17,84,34,92,13.5,6,1.45,4.4,7,1.28,1.83,3.25,6,1.95,1.8,Estádio Nabi Abi Chedid
1687728600,Jun 25 2023 - 9:30pm,complete,N/A,América Mineiro,Internacional,Flavio Rodrigues De Souza,12,1.17,0.83,0.89,1.21,1,2,3,1,1,0,19,"63,85",3,2,2,0,1,0,0,2,1,0,12,5,4,3,8,2,25,6,39,61,1.76,1.43,1.55,0.86,2.67,50,92,50,25,0,25,67,58,83,10,5.66,2.35,3.2,3.05,1.36,2.09,3.75,7,1.95,1.8,Estádio Raimundo Sampaio
1687824000,Jun 27 2023 - 12:00am,complete,N/A,Vasco da Gama,Cuiabá,N/A,12,0.2,1.67,1.53,1.42,1,0,1,0,0,0,77,,4,6,6,0,3,0,1,5,0,3,7,10,3,4,4,6,18,13,48,52,1.85,1.45,1.03,1.22,2.2,45,54,37,20,10,29,74,17,72,11.33,6.43,2.25,3.2,3.4,1.42,2.35,4.25,8.6,2,1.75,Estádio Club de Regatas Vasco da Gama
1688238000,Jul 01 2023 - 7:00pm,complete,49153,São Paulo,Fluminense,Anderson Daronco,13,2.5,1.17,2.21,0.68,1,0,1,0,0,0,87,,12,2,1,0,2,1,0,1,1,2,13,4,5,3,8,1,16,7,55,45,1.7,1.67,1.64,0.61,3.09,42,92,59,25,17,33,75,59,100,9.83,6.33,3.38,2.45,2.48,1.33,2,3.3,6,1.75,2,Morumbí
1688247000,Jul 01 2023 - 9:30pm,complete,N/A,Flamengo,Fortaleza,Savio Pereira Sampaio,13,2.17,1.33,1.84,1.11,2,0,2,1,1,0,"14,64",,5,4,2,0,0,0,1,1,0,0,8,11,5,7,3,4,13,14,60,40,1.99,1.55,1.24,1.5,2.25,33,75,42,9,9,25,58,42,75,9.33,4.66,2.02,3.18,3.34,1.28,1.76,3.12,5.9,1.75,2,N/A
1688247000,Jul 01 2023 - 9:30pm,complete,N/A,Bahia,Grêmio,Marcelo de Lima Henrique,13,1.33,1.2,1.53,1.26,1,2,3,2,1,1,20,"9,90'5",7,2,3,0,2,0,1,2,1,1,13,13,6,8,7,5,21,11,47,53,1.75,1.48,1.55,1.67,3.09,72,82,74,35,19,64,82,29,92,11.03,7.1,5.01,5.55,1.37,1.33,1.89,3.5,6.5,1.75,2,Arena Fonte Nova
1688256000,Jul 02 2023 - 12:00am,complete,N/A,Internacional,Cruzeiro,Wagner do Nascimento Magalhaes,13,2.4,1.6,1.68,1.42,0,0,0,0,0,0,,,2,4,7,0,3,1,5,2,1,3,13,9,5,4,8,5,12,14,54,46,1.36,1.67,1.69,1.14,2.7,50,90,60,20,0,30,50,60,80,10.4,4.6,2.15,3.2,3.6,1.38,2.15,4,8,1.95,1.8,Estádio José Pinheiro Borda
1688306400,Jul 02 2023 - 2:00pm,complete,N/A,Corinthians,Bragantino,Edina Alves Batista,13,1.8,0.8,1.47,1.26,0,1,1,1,0,1,,17,4,2,3,0,2,0,1,2,0,2,9,11,5,6,4,5,15,17,41,59,1.83,1.37,1.18,1.55,2.6,90,100,30,10,10,40,40,70,80,11.6,5.6,2.37,3.05,2.84,1.41,2.26,4.18,8.55,2,1.75,Arena Corinthians
1688324400,Jul 02 2023 - 7:00pm,complete,N/A,Botafogo,Vasco da Gama,Raphael Claus,13,3,0.83,1.95,0.84,2,0,2,0,0,0,"53,90'5",,4,8,2,0,5,0,1,1,2,3,12,11,7,5,5,6,10,15,58,42,1.95,1.28,1.69,1.33,2.59,50,92,42,9,9,34,83,25,84,10.16,5.33,1.76,3.45,4.2,1.38,2.11,4,8,2.05,1.7,Estádio Nilton Santos
1688324400,Jul 02 2023 - 7:00pm,complete,N/A,Atlético Mineiro,América Mineiro,Wilton Pereira Sampaio,13,1.6,0.2,1.89,0.37,2,2,4,2,2,0,"2,28","58,72",4,7,2,1,2,0,1,2,0,2,8,16,6,7,2,9,16,19,47,53,1.78,1.29,1.14,1.9,3,70,100,60,30,10,50,100,40,80,9.4,6.4,1.62,3.9,4.55,1.22,1.88,3.1,5.7,2.2,1.62,Estádio Governador Magalhães Pinto
1688324400,Jul 02 2023 - 7:00pm,complete,N/A,Atlético PR,Palmeiras,Jean Pierre Goncalves Lima,13,2.5,1.5,2,1.37,2,2,4,1,0,1,"67,72","22,57",7,2,4,0,1,1,1,3,1,1,22,9,6,6,16,3,20,9,54,46,1.81,1.38,2.18,1.21,2.42,42,67,42,25,17,25,84,17,75,9.83,5.66,3.45,2.98,2.13,1.33,2.14,3.53,6.55,1.8,1.95,N/A
1688333400,Jul 02 2023 - 9:30pm,complete,13477,Cuiabá,Santos,N/A,13,0.4,0.8,1.26,0.95,3,0,3,0,0,0,"53,75,86",,9,5,0,0,2,0,0,0,1,1,11,4,7,3,4,1,7,16,49,51,1.45,1.14,1.53,0.71,1.9,40,60,30,10,0,10,70,30,70,9.6,5,2.28,3.05,3.05,1.5,2.43,5.5,11,2.1,1.67,Arena Pantanal
1688425200,Jul 03 2023 - 11:00pm,complete,N/A,Goiás,Coritiba,Denis Ribeiro Serafim,13,1.4,0.17,1.16,0.74,1,2,3,2,0,2,69,"26,43",7,2,5,0,8,0,0,5,2,6,14,12,8,9,6,3,20,24,64,36,1.72,1.19,1.96,1.65,3.7,72,90,82,64,27,47,90,72,100,8.77,9,2,3.25,4,1.44,2.25,4.33,8,2,1.75,Estádio de Hailé Pinheiro
1688842800,Jul 08 2023 - 7:00pm,complete,N/A,Vasco da Gama,Cruzeiro,Savio Pereira Sampaio,14,0.67,1.5,1.53,1.42,0,1,1,1,0,1,,45'4,4,6,2,0,3,0,1,1,0,3,9,7,2,6,7,1,7,18,56,44,1.71,1.58,1.17,1.11,2.42,42,58,50,33,9,33,67,25,67,11.33,5.67,2.82,3.15,2.33,1.37,2.17,3.95,8.25,1.95,1.8,Estádio Club de Regatas Vasco da Gama
1688842800,Jul 08 2023 - 7:00pm,complete,10149,Cuiabá,Bahia,Wagner do Nascimento Magalhaes,14,0.83,0.67,1.26,0.79,1,1,2,1,1,0,18,51,5,5,2,0,3,0,1,1,1,2,9,5,7,4,2,1,12,13,41,59,1.46,1.33,1.34,0.91,2.25,42,75,50,9,0,17,59,50,84,12,4.66,2.2,3.1,3.1,1.39,2.3,4.1,8,2.1,1.67,Arena Pantanal
1688851800,Jul 08 2023 - 9:30pm,complete,N/A,Atlético Mineiro,Corinthians,N/A,14,1.5,0.43,1.89,1.16,0,1,1,1,0,1,,40,10,2,3,0,2,0,1,2,0,2,15,6,7,3,8,3,15,7,60,40,1.68,1.16,1.88,0.81,2.48,56,86,47,16,0,47,86,38,69,10.04,5.31,1.59,3.47,5.52,1.42,2.21,4.6,10.5,2.25,1.57,Estádio Governador Magalhães Pinto
1688851800,Jul 08 2023 - 9:30pm,complete,N/A,Coritiba,América Mineiro,N/A,14,0.5,0.33,0.84,0.37,3,1,4,3,2,1,"40,44,90'6",8,7,8,5,0,3,0,1,4,3,0,11,11,8,5,3,6,16,20,43,57,1.64,1.39,1.47,1.47,2.75,59,84,58,34,9,42,75,42,92,10.66,5.83,2.44,3.16,2.68,1.36,2.18,3.75,7.5,1.91,1.91,Estádio Major Antônio Couto Pereira
1688860800,Jul 09 2023 - 12:00am,complete,N/A,Palmeiras,Flamengo,Ramon Abatti,14,2.17,1.5,2.32,1.63,1,1,2,1,1,0,24,81,4,7,2,0,3,0,1,1,1,2,9,8,5,5,4,3,13,15,43,57,2.12,1.4,1.23,1.27,3.59,83,92,84,50,34,67,83,50,92,14,3.5,1.91,3.75,3.75,1.25,1.8,3.1,6,1.7,2.05,Allianz Parque
1688911200,Jul 09 2023 - 2:00pm,complete,N/A,Santos,Goiás,Bruno Arleu de Araujo,14,1.29,0.57,1.32,0.84,4,3,7,4,3,1,"16,30,45'1,90'4","40,61,81",8,13,6,1,2,1,1,6,0,3,12,14,7,6,5,8,17,19,34,66,1.49,1.19,1.55,1.73,2.15,36,71,29,15,15,50,71,22,57,10,5.57,1.88,3.3,4.7,1.5,2.44,4.8,11,2.2,1.62,Estádio Urbano Caldeira
1688929200,Jul 09 2023 - 7:00pm,complete,N/A,Fluminense,Internacional,Luiz Flavio De Oliveira,14,2.33,1.14,2.26,1.21,2,0,2,2,2,0,"25,40",,7,4,2,0,3,0,2,0,0,3,12,6,9,0,3,6,18,16,55,45,1.73,1.35,1.75,0.74,2.31,62,93,31,7,0,31,86,30,85,11.9,5.74,1.58,3.5,5.13,1.36,2.12,3.75,7.5,1.95,1.8,N/A
1688929200,Jul 09 2023 - 7:00pm,complete,N/A,Bragantino,São Paulo,Raphael Claus,14,2.29,0.5,2,0.58,0,0,0,0,0,0,,,6,4,2,0,2,0,1,1,1,1,19,4,5,2,14,2,16,9,59,41,2.04,1.61,2.04,0.61,2.35,48,84,45,15,0,40,92,22,60,14.1,5.81,2.31,3.11,2.77,1.36,2.05,3.75,7.5,1.95,1.8,Estádio Nabi Abi Chedid
1688938200,Jul 09 2023 - 9:30pm,complete,N/A,Grêmio,Botafogo,Flavio Rodrigues De Souza,14,2.43,2,2.32,1.42,0,2,2,0,0,0,,"74,88",10,2,2,0,5,0,1,1,1,4,16,12,5,7,11,5,7,12,51,49,1.94,1.15,1.84,1.5,2.88,61,61,61,37,23,61,85,37,62,9.96,5.1,2.03,3.14,3.29,1.3,1.93,3.4,6.5,1.75,2,Arena do Grêmio
1688938200,Jul 09 2023 - 9:30pm,complete,N/A,Fortaleza,Atlético PR,N/A,14,2,0.67,1.74,0.95,1,0,1,0,0,0,84,,7,2,3,0,3,0,1,2,0,3,16,9,7,3,9,6,9,18,53,47,1.75,1.28,1.98,0.99,2.42,50,84,42,17,9,17,50,59,84,10.5,5.16,1.78,3.15,4.23,1.38,2.01,4,8,2,1.75,Estádio Governador Plácido Aderaldo Castelo
1689465600,Jul 16 2023 - 12:00am,complete,N/A,Botafogo,Bragantino,Anderson Daronco,15,3,1.17,1.95,1.26,2,0,2,0,0,0,"48,60",,4,11,1,0,1,0,0,1,1,0,11,13,4,9,7,4,16,10,35,65,1.91,1.4,1.18,1.85,2.41,49,85,31,9,9,32,69,40,84,9.81,5.1,1.95,3.4,4,1.33,2.1,3.6,6.5,1.91,1.91,Estádio Nilton Santos
1689516000,Jul 16 2023 - 2:00pm,complete,N/A,Cruzeiro,Coritiba,Leandro Pedro Vuaden,15,1.29,0.57,1.05,0.74,0,0,0,0,0,0,,,11,8,1,0,4,0,0,1,2,2,11,13,3,7,8,6,14,11,56,44,1.72,1.26,1.24,1.67,2.65,50,65,50,29,15,22,86,43,79,12.43,9,1.59,3.75,4.9,1.3,2.04,3.3,5.75,2.05,1.7,Estádio Governador Magalhães Pinto
1689534000,Jul 16 2023 - 7:00pm,complete,N/A,Fluminense,Flamengo,Savio Pereira Sampaio,15,2.43,1.43,2.26,1.63,0,0,0,0,0,0,,,8,1,7,0,5,1,5,2,1,5,14,8,9,5,5,3,25,20,54,46,1.73,1.38,1.9,1.23,3.08,72,100,58,29,22,50,93,29,86,11.58,4.71,2.7,3.2,2.6,1.27,1.8,3,5.75,1.7,2.05,N/A
1689534000,Jul 16 2023 - 7:00pm,complete,N/A,São Paulo,Santos,Braulio da Silva Machado,15,2.57,0.67,2.21,0.95,4,1,5,2,2,0,"22,45'1,79,88",90'3,4,3,3,0,5,0,0,3,3,2,17,8,8,4,9,4,21,16,65,35,1.69,1.07,1.93,1.03,2.27,30,68,45,7,7,15,77,38,75,11.1,4.74,1.75,3.4,5,1.43,2.25,4.2,8.5,2.38,1.53,Morumbí
1689534000,Jul 16 2023 - 7:00pm,complete,N/A,Fortaleza,Cuiabá,N/A,15,2.14,1.43,1.74,1.42,0,1,1,1,0,1,,19,10,0,5,0,4,0,2,3,2,2,16,7,7,2,9,5,17,17,69,31,1.79,1.42,2.01,0.79,1.93,43,57,29,7,7,14,36,43,79,10.86,5.71,1.55,3.9,6,1.36,2.1,3.82,7.5,2.1,1.67,Estádio Governador Plácido Aderaldo Castelo
1689543000,Jul 16 2023 - 9:30pm,complete,N/A,Internacional,Palmeiras,N/A,15,2.17,1.43,1.68,1.37,0,0,0,0,0,0,,,4,7,1,0,3,0,1,0,2,1,9,11,5,6,4,5,18,13,47,53,1.42,1.36,1.29,1.49,2.2,38,69,38,22,7,16,44,40,77,9.26,5.88,3.2,3.2,2.3,1.37,2.1,3.95,7.7,1.95,1.8,Estádio José Pinheiro Borda
1689543000,Jul 16 2023 - 9:30pm,complete,17091,Atlético PR,Bahia,N/A,15,2.29,0.71,2,0.79,2,0,2,2,2,0,"24,35",,5,3,2,0,1,0,0,2,0,1,13,9,8,7,5,2,14,9,52,48,1.86,1.27,1.7,1.32,2.36,50,71,50,15,7,22,86,36,71,11.43,5.43,1.73,3.5,5,1.31,1.9,3.4,6.55,1.95,1.8,N/A
1689634800,Jul 17 2023 - 11:00pm,complete,N/A,Goiás,Atlético Mineiro,Raphael Claus,15,1.17,1.57,1.16,1.58,0,0,0,0,0,0,,,6,4,5,0,4,1,1,4,0,5,12,4,4,2,8,2,16,14,39,61,1.76,1.46,1.38,0.69,2.74,55,77,63,32,9,48,77,40,79,10.71,8.17,4.2,3.5,1.95,1.44,2.1,4.5,9.5,1.95,1.8,Estádio de Hailé Pinheiro
